国家,中华人民共和国,,,,,,,,,,,
省/直辖市,上海市,,,,,,,,,,,
市,上海市,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-01-03,06:00:00,5.568699611783586,90.006321398529,1027.1760156249998,5.135814393998372e-10,-0.00504390626744839,-1.2566704181277695,1.2566805404667718,0.2299672096559675,0.43556582189996146,0.007918074936912151,0.43505114702906217
2022-01-03,07:00:00,5.894238418100144,87.828082817604,1027.4749161294842,1.7748911675969647e-09,-0.016561328776748718,-0.840097438701065,0.8402606643910812,1.1293586976417487,62.85458239910313,69.81264079633023,54.55620424874598
2022-01-03,08:00:00,6.63020011320242,84.3423745523562,1027.6750838705157,3.671578278656681e-10,0.08947745577636856,-0.48692001291454634,0.4950730391254547,349.5873750019899,204.74820627802688,243.11712093722673,133.19373079126473
2022-01-03,09:00:00,7.638052162888869,79.8552429261602,1027.682265625,4.412520967557371e-11,-0.013963728956042904,0.03816933974022288,0.04064337858203214,159.90564739040659,349.74398822869955,391.6557693699298,178.98167120485968
2022-01-03,10:00:00,9.060883170499892,75.05981252883065,1027.0075896160313,2.0480154229045745e-11,0.1556765542436608,0.5617471493947666,0.5829194192976639,195.48960793454847,502.2230661434977,627.8801108771463,166.77735548046292
2022-01-03,11:00:00,10.363509078089976,68.18137894618296,1025.8276011070627,7.103960065093151e-12,0.6126067000119675,0.7131333917780307,0.9401309501172648,220.66373970769016,531.2200252242152,576.1013975160681,195.7124094575368
2022-01-03,12:00:00,11.10307255903166,62.52920893814547,1024.5992474775783,0.0,0.9452327265700683,0.5284065366325891,1.0829027543298304,240.79381934081957,521.8435047645739,561.8003238607004,197.63095196736109
2022-01-03,13:00:00,11.572393470387851,58.40693706419532,1023.9347943525785,0.0,0.9966375984953122,0.2291345353618331,1.0226383221990003,257.05226498411747,449.71937359865467,496.38207021151715,192.21113556023874
2022-01-03,14:00:00,11.866197526187648,55.282282163446595,1023.8046495936098,0.0,0.7964186959202514,-0.109517777661037,0.8039134796948775,277.8297971911584,344.5380465246636,447.5193658109725,160.44006742958814
2022-01-03,15:00:00,11.832429155426723,55.18211738892356,1024.0360615891254,0.0,0.4274158932519199,-0.46356427359474084,0.6305364236566801,317.3233001432949,184.77032651345286,254.4714730826,118.0410684278686
2022-01-03,16:00:00,11.095305219573277,60.45157268479188,1024.38800896861,0.0,-0.14988537192043966,-0.7656342364212857,0.7801675516811333,11.076499605957792,39.34105766535874,41.09612116466024,35.992052522295815
2022-01-03,17:00:00,10.140586517744566,65.4090694735774,1025.0661454596413,0.0,-0.7070287006401829,-1.0987264524126266,1.3065563136582292,32.761215664416056,0.0,0.0,0.0
2022-01-03,18:00:00,9.333755890029408,71.97016260185778,1025.6793543301567,0.0,-1.284780887531058,-1.2623989907080815,1.8011976961749303,45.50344117173037,0.0,0.0,0.0
2022-01-03,19:00:00,8.680190095773185,76.26529118752136,1025.9941142096413,0.0,-1.8730220431169584,-1.1977002149205571,2.2232177983325823,57.40319926921467,0.0,0.0,0.0
2022-01-03,20:00:00,8.142511944279022,79.82890956925215,1026.049661084641,0.0,-2.436706513888098,-0.9863386802074618,2.628764467748696,67.96270812936,0.0,0.0,0.0
2022-01-03,21:00:00,7.721152102893768,83.66039890575598,1026.0477803391254,0.0,-2.7905707620184517,-0.6435437755199825,2.8638145486121753,77.01384560740205,0.0,0.0,0.0
2022-01-03,22:00:00,7.47321238154251,86.9850275195026,1026.109409473094,0.0,-2.8020998542084286,-0.20975806900204025,2.8099398642081934,85.7189681937216,0.0,0.0,0.0
2022-01-03,23:00:00,7.403859283036695,88.94953131544652,1026.0637120936099,0.0,-2.529987159224369,0.12343773750980877,2.532996624727663,92.79323848935121,0.0,0.0,0.0
2022-01-04,00:00:00,7.483647942649952,89.56562287894027,1026.064348584641,0.0,-2.1101929685994647,0.15083259643460603,2.1155767149583173,94.08844047830591,0.0,0.0,0.0
2022-01-04,01:00:00,7.623728224407898,89.43820919961288,1026.3257663256727,0.0,-1.6862429194386228,-0.23616446475811603,1.702700454504954,82.0273751630504,0.0,0.0,0.0
2022-01-04,02:00:00,7.550842203046216,90.24254071457257,1026.5856100756725,1.482793780907742e-08,-1.3938950051106678,-0.9830686757215736,1.7056867550806147,54.805931276627106,0.0,0.0,0.0
2022-01-04,03:00:00,7.053368210044141,93.3322878756957,1026.571871566704,5.926765873367857e-07,-1.4687682095129928,-1.9322444999498634,2.4271070971142787,37.23976551272247,0.0,0.0,0.0
2022-01-04,04:00:00,6.42082886289586,97.55950575737462,1026.547027816704,1.712764759527256e-06,-1.8876589403024167,-2.7307382292477533,3.3196667832146645,34.65467986097886,0.0,0.0,0.0
2022-01-04,05:00:00,6.072276107719631,100.0,1026.8112523122195,1.3493975309339465e-06,-2.486287660342161,-3.2257033799261254,4.072688132577368,37.624094013969284,0.0,0.0,0.0
2022-01-04,06:00:00,6.04551230118409,100.0,1027.0481215667041,1.8807779886749208e-07,-3.156174533997951,-3.4149235182278894,4.650068851576623,42.74503904643808,0.46921512620866035,0.009188958768293962,0.46861784388872124
2022-01-04,07:00:00,6.903240966796886,95.59793968505392,1027.234762191704,5.184954915580455e-10,-3.716853803797153,-3.2285315845044735,4.923252826226206,49.02178338825402,65.52293739489909,84.8447742194474,55.35187601249754
2022-01-04,08:00:00,8.842847391308169,85.91811247282305,1027.2968830577354,0.004228072098089584,-4.5790116271630525,-3.071306356079375,5.513644005064889,56.1488337535846,215.57066283632284,287.28832628855935,130.68991308151632
2022-01-04,09:00:00,10.067138836095182,79.33095223651043,1027.2814143077353,0.00034315854560384,-5.168019874213521,-2.3100204309874584,5.66079710039544,65.91613706787294,380.1739069506726,500.84634167009096,161.1871858232311
2022-01-04,10:00:00,10.936746968495981,74.78481270268456,1026.8876815442825,2.9760293793115507e-05,-5.1908826669769965,-1.3934378128548908,5.374656435588794,74.97379389237496,496.8052059977578,604.6370942417697,172.99073897958257
2022-01-04,11:00:00,11.396889095562983,73.05399729216786,1026.1130836603138,4.541514214196216e-06,-4.9664235461453154,-0.755496503740148,5.023558281424651,81.35043047233049,522.785187780269,546.3860609604242,203.85420000174287
2022-01-04,12:00:00,11.678941748922739,72.32512985026955,1025.1626206558294,2.1757092340145667e-05,-4.816461804308699,-0.30182556432458846,4.825909549882225,86.41422517834792,506.05455437219723,510.0841498082398,211.00860999967227
2022-01-04,13:00:00,11.782485647158751,72.32052496466815,1024.4505112808295,0.0023012199483907502,-4.731061247752921,0.008716231360697432,4.731069276884302,90.10555828365932,432.9508758408071,439.40055196671454,204.43621107429013
2022-01-04,14:00:00,11.630659409595694,73.31742034568134,1024.0620967628922,0.01762717096808413,-4.750408488645681,0.017821016439942515,4.75044191603517,90.21494240781774,269.53435397982065,192.2341365241469,190.22055916070337
2022-01-04,15:00:00,11.256653762612075,76.09742589073868,1023.8878780128922,0.04394957863973708,-4.856669010709753,-0.3871300352728954,4.872073844247319,85.44253122187003,124.32598444506725,39.30466706367873,113.9755525610164
2022-01-04,16:00:00,10.518446685380468,81.3698880751086,1024.1704503923766,0.03770024543070123,-4.752565201729402,-0.8712864943884413,4.83177153350538,79.61134193682938,22.160883635790356,12.730512843722481,21.110895173402866
2022-01-04,17:00:00,10.142429122582655,83.16268085736324,1024.552649383408,0.0066145647835839,-5.570628143960584,-1.2858321211263204,5.717102602018435,77.00242876005129,0.0,0.0,0.0
2022-01-04,18:00:00,9.994540555808555,83.95967258578779,1024.818413396861,0.003487208808262075,-6.269065903120511,-1.3089937132937757,6.404268251651458,78.20597597404246,0.0,0.0,0.0
2022-01-04,19:00:00,9.909966028324675,84.73027496847608,1024.9937982763454,0.005327229769309798,-6.548264360214028,-0.684289820418764,6.583921224435935,84.03427694617446,0.0,0.0,0.0
2022-01-04,20:00:00,9.922624090220381,85.08767588602262,1024.913156039798,0.009412482603450538,-6.694510457333963,-0.05347236672859018,6.6947240090505105,89.54235999771551,0.0,0.0,0.0
2022-01-04,21:00:00,9.995810962899384,84.91663584199752,1024.8442612808294,0.013191794867665798,-6.845596842060175,0.6129422663205674,6.872982929257604,95.11651561492714,0.0,0.0,0.0
2022-01-04,22:00:00,10.023257487344154,85.298075366982,1024.4819175308296,0.020697506110619365,-6.881761692885325,0.9279300819063401,6.944040483362018,97.67938984009436,0.0,0.0,0.0
2022-01-04,23:00:00,10.017898737475434,85.2791691137549,1023.7120014013452,0.06315252755746875,-7.029283165610957,1.2069638881782243,7.132151404009025,99.7429703824294,0.0,0.0,0.0
2022-01-05,00:00:00,9.992486572265591,84.92311580666083,1022.8179389013452,0.12296002495446216,-7.2698601119721395,1.5004200530493204,7.4230806531544635,101.66148628777012,0.0,0.0,0.0
2022-01-05,01:00:00,9.986945948579375,84.73654725408979,1021.9413649103138,0.1674254880383706,-7.447282270839929,1.9950730816331679,7.709885201650151,104.99698378141781,0.0,0.0,0.0
2022-01-05,02:00:00,9.977793028964072,85.19048176448189,1021.432157651345,0.22312230472531078,-7.0411428224880055,2.3128744071909124,7.411280609322054,108.18431616063351,0.0,0.0,0.0
2022-01-05,03:00:00,9.966042748695031,85.9480854141752,1020.992336883408,0.26006959168524085,-6.563312913270273,2.0433022935695178,6.8740207055555755,107.29250323003465,0.0,0.0,0.0
2022-01-05,04:00:00,10.057832890668749,86.21905865268891,1020.5851838565021,0.2869591551981375,-6.803926492699592,1.4209335212215712,6.950717070187111,101.79612061648949,0.0,0.0,0.0
2022-01-05,05:00:00,10.087766255605402,86.8338177723437,1020.4922151065023,0.3349210322306179,-7.527133673082017,0.4473575209121266,7.540415776597589,93.40123926159173,0.0,0.0,0.0
2022-01-05,06:00:00,10.0257480227894,87.6699542316874,1020.6353401065021,0.3905115928137093,-8.231399729433615,-0.44505184694389577,8.243422387102822,86.90516933389381,0.19594935258942334,0.0016025970599473295,0.19584518378052676
2022-01-05,07:00:00,10.056236533947583,88.10592955195492,1020.7771312359864,0.3482181603475808,-8.853004033896953,-0.5122329694807796,8.867810498607806,86.68857012376672,18.694174782791475,4.211884342275939,18.18469587171461
2022-01-05,08:00:00,10.262811361406932,87.95823430329295,1020.8215498878923,0.05075233825745895,-9.184135602087183,0.205798953317206,9.186441093628792,91.28367425966731,58.9642937219731,6.966235646480824,56.89762971401856
2022-01-05,09:00:00,10.572614702301735,87.28576628381265,1020.8291280128923,0.10335004923879978,-8.79461493371848,0.9701411866486875,8.84796167229584,96.29489367118993,96.74763522982063,8.582261108104941,92.98386662950215
2022-01-05,10:00:00,10.798582999054076,87.32376455628086,1020.6762488789236,0.28403763322189923,-7.623206996490066,1.2223710750785108,7.7205877986409615,99.10975432144012,105.60215982343048,6.821063541628085,101.93963528705731
2022-01-05,11:00:00,10.838026736135475,88.56099762012099,1019.9726781109864,0.6067604528734306,-6.520343467045257,1.0404744196165303,6.6028377192019585,99.06645200369287,111.21488754204036,6.370504987591649,107.48726824232006
2022-01-05,12:00:00,10.827526609138545,89.69077739739267,1018.8523656109865,0.6948524447369537,-6.287270833344738,0.6787516948888119,6.323802526577017,96.16158827081739,125.26845396580717,8.23031619606857,120.49611072021261
2022-01-05,13:00:00,10.773616855775288,90.82810068417075,1018.004541619955,0.6806830958919515,-6.272755078029204,0.1133971087066583,6.273779974879911,91.03566423816038,113.8568017797085,8.407608392793708,109.47273750751287
2022-01-05,14:00:00,10.530578120620817,92.39941506441922,1017.9550161154708,1.1127323945721916,-5.729351538072252,-1.029980854512998,5.821196578666126,79.80864275843967,59.60766535874439,3.6576120983502074,58.09381611083858
2022-01-05,15:00:00,10.068709054442309,94.14574875236366,1018.5612052270179,1.2508739381520892,-4.992012369539171,-3.037915503397383,5.843724677242611,58.67717576838122,21.196749316844166,1.1322883291817825,20.897226801859233
2022-01-05,16:00:00,9.36085714160589,94.8571965283594,1019.6259157090807,0.6585014187741289,-4.774310181279888,-5.771623153429929,7.4903719221598895,39.59769116365703,4.5024126677235135,0.5123016163173946,4.4596179806288
2022-01-05,17:00:00,8.603646700050831,94.1814302373243,1021.0408375840805,0.4143685362240558,-5.158895132466816,-8.149974527059648,9.645531803872244,32.33361595587138,0.0,0.0,0.0
2022-01-05,18:00:00,8.01962543025678,92.48698300868105,1022.4911156109864,0.1879150752627807,-5.437750359180262,-9.217709826140124,10.702116772287868,30.537384374892014,0.0,0.0,0.0
2022-01-05,19:00:00,7.688702419948129,90.62470245269593,1023.6201264013451,0.06243143349842887,-5.5032459793604,-9.145784088955866,10.673850425743499,31.036369807987057,0.0,0.0,0.0
2022-01-05,20:00:00,7.618697066371226,89.18902929301605,1024.4514866872196,0.023153923705092793,-5.109255934830737,-8.527544799941538,9.941001786671858,30.927821840443187,0.0,0.0,0.0
2022-01-05,21:00:00,7.649344624745993,88.54259561963148,1025.1164751961883,0.014725284461516488,-4.177266197033526,-8.078788642712237,9.094854524097412,27.341943555934677,0.0,0.0,0.0
2022-01-05,22:00:00,7.598340719590851,88.18085204221482,1025.3871001961882,0.012132180169477896,-3.380947865926631,-7.927715096799782,8.618554120508904,23.096886403087865,0.0,0.0,0.0
2022-01-05,23:00:00,7.524041583826772,87.43240509891046,1025.4411339686096,0.008248613771857509,-2.711460877106328,-7.711625833896243,8.17442310442114,19.37202625873539,0.0,0.0,0.0
2022-01-06,00:00:00,7.423544790498909,86.56398287622301,1025.724409473094,0.003785170329530605,-1.9603114823388945,-7.556784922338921,7.806908445106717,14.542589582385176,0.0,0.0,0.0
2022-01-06,01:00:00,7.319345325418624,85.79283819665427,1026.1676907230942,0.0010824658303887147,-1.3488346622830816,-7.743639959668899,7.860236305045623,9.8809934915202,0.0,0.0,0.0
2022-01-06,02:00:00,7.137784921962577,84.84822865126503,1026.5612006025785,0.0003740171855512441,-1.0336126152091898,-7.939531171482239,8.006529226903359,7.417369147598663,0.0,0.0,0.0
2022-01-06,03:00:00,6.8861910559136845,83.44771447478998,1026.8501849775785,0.000175366630171988,-0.9351770839181981,-7.980629203351623,8.035234822932962,6.683489458727564,0.0,0.0,0.0
2022-01-06,04:00:00,6.745320683637544,81.33315121295371,1027.402829736547,9.503890493836011e-05,-0.9854532955840831,-8.014748805093124,8.075104742758398,7.009619192529897,0.0,0.0,0.0
2022-01-06,05:00:00,6.668013937911667,80.43838608904869,1028.2590739910313,4.328107378584728e-05,-0.9676124006108853,-7.806626777477862,7.866364814871629,7.065636437988246,0.0,0.0,0.0
2022-01-06,06:00:00,6.68400156337583,81.14026760529003,1028.9331307455154,1.6797613703173866e-05,-0.956253736649928,-7.576640763731816,7.63674711323477,7.193311423493725,0.5844951749382532,0.014259917737839795,0.5835682802852936
2022-01-06,07:00:00,7.291555827187835,79.74851814690884,1029.6489005044841,8.270759320264421e-06,-1.0538779091941934,-7.6614568000417105,7.7336006456496635,7.832214927076706,67.17907879063901,87.96282909682746,56.4372959012985
2022-01-06,08:00:00,8.140211685249085,75.86430334896792,1030.36355584361,7.528986753096317e-05,-1.7644113249842897,-8.101083093480678,8.291000820842518,12.28710078629743,180.0842558856502,139.38246417974713,138.5536106582717
2022-01-06,09:00:00,8.658502197265648,73.19302853017557,1030.671440723094,1.9928734020815873e-05,-2.7882725580925363,-8.075430373119131,8.543245259812391,19.048693209725286,283.4816073430493,182.143971909684,203.34616245855753
2022-01-06,10:00:00,8.942210655041379,72.18064992330547,1030.4349678391254,8.031375445254879e-06,-3.116893629749794,-7.862872837049544,8.458120071906427,21.6236947004046,346.8920473654709,182.06737000552812,248.86240161511472
2022-01-06,11:00:00,9.02676246540426,71.27689178415724,1029.8316750980941,6.82796683869628e-05,-3.134785650450018,-7.580297797677762,8.202913858851968,22.4672407010886,349.5362317825112,130.74518521247882,272.833676425898
2022-01-06,12:00:00,9.113149983358994,69.36635913075673,1029.3169209641255,0.0006297653651426856,-3.178167799021631,-7.378927588355915,8.034259325721198,23.30196180721464,397.10859725336314,227.5591009642719,264.813742423799
2022-01-06,13:00:00,9.12174258381799,67.80159625266529,1029.0371783211883,0.0023380017120578746,-3.3515135709480313,-7.33915269364156,8.068197163978764,24.54438766380008,384.75050448430494,295.67974308829963,230.13668903163102
2022-01-06,14:00:00,8.92443404261843,67.15741032768024,1028.907166830157,0.008665029935451315,-3.513672844497612,-7.341443309869466,8.138961035057674,25.57614549924392,299.885278867713,277.34708504552964,184.7099143167161
2022-01-06,15:00:00,8.514646138417902,67.71193694574632,1029.175916830157,0.017676298809351874,-3.3612076829901723,-7.169388065423666,7.918196910965997,25.11848445525831,157.61188515975337,127.93683977103052,123.60674453940021
2022-01-06,16:00:00,7.878096754133992,70.58846923826522,1029.5956100756725,0.007888667984759882,-3.048326674918957,-6.778933906982831,7.432781473463617,24.21232537217915,32.10916217068385,25.367926924118883,29.96151764684601
2022-01-06,17:00:00,7.277912937044562,74.0759093528736,1029.9906824551567,0.005108486070886247,-2.766697524588204,-6.573207562279808,7.131737014877578,22.826480722715672,0.0,0.0,0.0
2022-01-06,18:00:00,7.162307588722626,75.09653582944355,1030.196675098094,0.0034328382573464,-2.5521218077484265,-6.616472750608161,7.09161740233675,21.092744652577693,0.0,0.0,0.0
2022-01-06,19:00:00,7.133672958853026,75.94420403512436,1030.3584432455157,0.004562598016559962,-2.207793941873338,-6.304548659559856,6.679946698180353,19.299776576364394,0.0,0.0,0.0
2022-01-06,20:00:00,7.097313960464533,77.10767907517648,1030.5996817544842,0.010126857274443896,-1.8137966832037462,-5.726187795373891,6.006586807488077,17.575840956532602,0.0,0.0,0.0
2022-01-06,21:00:00,7.06134950098965,78.31025154954821,1031.0294358884528,0.016728974886348422,-1.2159880083238062,-5.249959246460097,5.388942282663563,13.040810757022598,0.0,0.0,0.0
2022-01-06,22:00:00,7.0129394804949925,79.25880406685638,1031.4913890134528,0.016430872059166914,-0.4764075780663254,-5.105280323199627,5.1274605175357815,5.331210371502948,0.0,0.0,0.0
2022-01-06,23:00:00,6.805589314961139,80.84369152680722,1031.6553125,0.0148202552524337,-0.0794263029312339,-5.303636673213121,5.304231376839482,0.8579870863302119,0.0,0.0,0.0
2022-01-07,00:00:00,6.4573190731852605,83.13182156230987,1031.5982261070626,0.009835262176259149,-0.23955029543205225,-5.556098645898793,5.561260334402624,2.4687693111668523,0.0,0.0,0.0
2022-01-07,01:00:00,6.262166961533069,84.23275771881976,1031.3395714686096,0.006568713743504935,-0.7849856173511044,-5.842073263501907,5.894575679009636,7.652861927880309,0.0,0.0,0.0
2022-01-07,02:00:00,6.255214509835696,84.14085585217686,1030.9636052410312,0.008477707503262401,-1.1129387125306063,-5.660373315255203,5.768748447098596,11.12356283393899,0.0,0.0,0.0
2022-01-07,03:00:00,6.1765616788992475,84.02513569294592,1030.8553125,0.009788447180035862,-0.9697515525090854,-5.399698031643581,5.486087577365982,10.18142141455229,0.0,0.0,0.0
2022-01-07,04:00:00,6.1207394723934385,83.66344702811264,1030.626362598094,0.00990304169527966,-1.1748400701001085,-5.306466326692178,5.434964035449618,12.483787836301559,0.0,0.0,0.0
2022-01-07,05:00:00,6.07550013247095,83.39098722904971,1030.4669152186098,0.009518788613781968,-1.4945943752211839,-5.174076405768971,5.385617791783775,16.111999509168953,0.0,0.0,0.0
2022-01-07,06:00:00,6.01338216328304,83.38678065897786,1030.448628223094,0.010094635948246222,-1.5818725733479042,-4.955871812965837,5.202209748256948,17.702645412285136,0.5108373530777045,0.01089288784927525,0.5101293153675016
2022-01-07,07:00:00,6.5604957477928565,81.71920528557894,1030.6612672365472,0.01117821333565034,-1.5761038068164088,-4.70828561148034,4.965083746437111,18.508026753584005,44.094184417040346,22.539087362730573,41.31414019391693
2022-01-07,08:00:00,7.684998927095023,75.20127546321868,1031.165407861547,0.0007319306597135323,-1.8295124222211239,-5.022067944992817,5.344930509107278,20.016410973228062,186.11866591928248,157.50952739790955,138.97077775521566
2022-01-07,09:00:00,8.39850931894614,70.88606521912062,1031.4319209641255,0.0006215002960231758,-2.0516830053030106,-4.624618928849428,5.059298705484944,23.924165539536205,326.84567684977577,302.0173834339802,193.52125613169002
2022-01-07,10:00:00,8.9087217048679,68.14850970807862,1031.0757490891256,0.0003272523961033756,-1.8266582702841991,-4.154449216199563,4.538295795381656,23.734479047080498,407.3241381726457,321.36762469551894,233.78679035246998
2022-01-07,11:00:00,9.267508221955552,66.24241820910339,1030.1709225756726,0.00019869390350542085,-1.6135696614269717,-3.9695275097149896,4.2849452391671985,22.12120608617937,478.50684557174884,409.2078571138024,237.78292950995296
2022-01-07,12:00:00,9.455460593732482,64.99479944838585,1029.2065533211883,0.00015715135068131668,-1.6042623558386557,-3.9246539368223177,4.2398780914285625,22.23304053752784,494.28728979820625,464.61980552480594,223.4271058212875
2022-01-07,13:00:00,9.512951276975912,64.3039821751209,1028.5481273122198,0.0001249746492723518,-1.7643049337404193,-4.047806347218329,4.415598274730366,23.550794969867667,438.00930493273535,443.7956533367323,205.25264011243155
2022-01-07,14:00:00,9.360428910191331,64.37100255807661,1028.1130549327352,8.707346970444579e-05,-2.0173769942714492,-4.2118115608334,4.670028539632877,25.59352744918351,310.8984585201793,309.7734802097576,181.80212878783382
2022-01-07,15:00:00,9.037878308488644,65.34512176468817,1027.8878929372195,6.614750544242056e-05,-2.2960712526945786,-4.2893738849948875,4.865251434687274,28.15982567205714,177.1154428251121,203.57390711173832,122.73241724035721
2022-01-07,16:00:00,8.366576081006485,70.53689415831687,1028.0258559417039,0.00010143261170256897,-2.1174792435137144,-3.9521297126206583,4.483642226147227,28.18159652255443,39.693396160313895,37.69750713208579,36.456887290680676
2022-01-07,17:00:00,7.44527363456416,75.99155533235394,1028.3324012051569,8.410725063094316e-05,-1.9337227528405294,-3.781885127783356,4.247580347044901,27.08119958924314,0.0,0.0,0.0
2022-01-07,18:00:00,7.170308914526686,76.9319636154836,1028.6922449551569,6.761793387040788e-05,-1.6968401805501883,-3.9443401901176696,4.293842816604619,23.277191611595953,0.0,0.0,0.0
2022-01-07,19:00:00,6.8946197920316195,77.88495173109987,1028.8621553391254,5.743833918922462e-05,-1.3863940117070492,-4.115636500609296,4.342873721494178,18.616621570509636,0.0,0.0,0.0
2022-01-07,20:00:00,6.575182038037781,78.90253472849226,1028.8556709641252,4.596159207952212e-05,-1.13892404787209,-4.25011896980183,4.400074913486214,15.001359692750185,0.0,0.0,0.0
2022-01-07,21:00:00,6.343918599355391,79.80915595358395,1028.7566084641255,3.4322889859241524e-05,-0.9846992423549092,-4.3837946408532655,4.493026602532879,12.659798999303035,0.0,0.0,0.0
2022-01-07,22:00:00,6.164428793047591,80.67145275403882,1028.4663683436097,2.7336627676578e-05,-0.8788931539775009,-4.561023060048642,4.644931057658876,10.907007754700828,0.0,0.0,0.0
2022-01-07,23:00:00,5.978167560389238,81.5306254989534,1028.1637959641255,2.6480268061967362e-05,-0.7324746094844533,-4.867102548212748,4.921910835067862,8.558501047163134,0.0,0.0,0.0
2022-01-08,00:00:00,5.732502178654045,82.44246929425998,1027.8602745936096,2.8689328249477447e-05,-0.6044516862240606,-5.226837509736886,5.261671996064711,6.596602914615232,0.0,0.0,0.0
2022-01-08,01:00:00,5.533568323246584,83.11303714165868,1027.7360500980942,1.598009972038655e-05,-0.5072314025040698,-5.538105249618735,5.561285233787316,5.233082440363745,0.0,0.0,0.0
2022-01-08,02:00:00,5.382191118317337,83.63451125821936,1027.62293084361,8.483008319895928e-06,-0.38277880765932015,-5.796304967905908,5.808930271277475,3.77823659557788,0.0,0.0,0.0
2022-01-08,03:00:00,5.190916080218301,84.25765150372845,1027.2354308436097,6.3690478114143594e-06,-0.34996903509302524,-5.895904103522878,5.906281700313816,3.3969766232035,0.0,0.0,0.0
2022-01-08,04:00:00,4.965643228436818,84.86746952298067,1026.9025402186098,4.60607689224262e-06,-0.40496178416393264,-5.897293185332431,5.911181012319075,3.9282825210129317,0.0,0.0,0.0
2022-01-08,05:00:00,4.725365773017131,85.40167749137598,1027.0828527186097,3.3435696391290367e-06,-0.4927272851157081,-5.69374639613746,5.7150265267123475,4.945958872262054,0.0,0.0,0.0
2022-01-08,06:00:00,4.669154747933021,85.21025480890822,1027.394096973094,2.488553891346756e-06,-0.5869311883845135,-5.388026530004938,5.4199001935400535,6.216859360730979,0.7501724790564566,0.02349236110066834,0.7486454755849131
2022-01-08,07:00:00,5.414809017438017,82.13183765001332,1027.65285271861,1.865073088715944e-06,-0.6254734944869584,-5.272428668667916,5.309399321815705,6.765436582417095,67.29133092769057,79.17085807813662,57.42350486612827
2022-01-08,08:00:00,6.4202749209553645,76.57312471977302,1027.8887844730941,2.8205286964979307e-06,-0.6615129000402886,-5.607285526942779,5.646171295451607,6.728302618795084,191.6783562219731,174.32704682808907,139.2436635279037
2022-01-08,09:00:00,6.953124507339567,73.63921063052685,1028.0312729820625,2.447878627455386e-06,-0.5365010720197394,-5.337697968675417,5.364592529268183,5.739619370515896,274.99099985986544,156.41679333666377,205.69522452137733
2022-01-08,10:00:00,7.36058516566527,72.30239242294432,1027.6876792320627,2.4225521212324463e-05,-0.19591509515394542,-4.956295253343112,4.960165860414412,2.263639788779358,316.83101177130044,120.11454034121012,251.77022687345053
2022-01-08,11:00:00,7.530544346009663,71.63189820170584,1026.9204802410313,0.00012187449292770972,0.2388388530021291,-4.551774252476712,4.558036073048711,356.9963536823376,296.2345011210762,48.91537102561489,267.3758990810844
2022-01-08,12:00:00,7.783564683033205,70.30754518880457,1026.0849448570627,0.00014989614661934834,0.6192896185434452,-4.217265005496585,4.262492669579831,351.64603508940513,358.62760650224214,148.70627731243172,271.68365713070233
2022-01-08,13:00:00,8.000181983297693,69.05938973247471,1025.4094152186099,0.00016301467589895132,0.7254361270254502,-4.074458329172412,4.138534553505157,349.90457204819256,358.9198150224215,226.5841966431423,239.71060805361466
2022-01-08,14:00:00,7.939795660865741,68.56803372323125,1024.9295772141256,0.0002549210921715441,0.6442435821610181,-4.098102613989547,4.1484328158888655,351.06591664794934,233.4571924047085,95.10189357499559,193.67639265064847
2022-01-08,15:00:00,7.718108118168402,69.00638393100974,1024.8080089686098,0.0004701753521421123,0.5714854924668111,-4.1449778223251545,4.184188907741548,352.14988242220403,104.06107938621075,26.479794342999956,96.94957973185684
2022-01-08,16:00:00,7.263395027194861,73.43500934452389,1024.9430147141254,0.0004529910405612285,0.2715741011059337,-3.6880312286684864,3.6980166084031425,355.7885343179029,29.115110443525783,19.699186163121393,27.398948974268922
2022-01-08,17:00:00,6.647466657835253,77.80104935939328,1025.2562178391254,0.0002739111866714977,-0.11513513802412913,-3.508885926663073,3.510774351384892,1.8793405278148612,0.0,0.0,0.0
2022-01-08,18:00:00,6.603764199569071,78.27517315267104,1025.5895105801567,0.0002668640289685487,-0.4566834952799194,-3.589441425958021,3.6183766477862194,7.250767664926769,0.0,0.0,0.0
2022-01-08,19:00:00,6.610372829009577,78.63448247321102,1025.7787350756726,0.0003682033421943706,-0.6727545166229453,-3.716513059385154,3.776912490410252,10.260441715854881,0.0,0.0,0.0
2022-01-08,20:00:00,6.561073255325141,79.11460500784912,1025.8360007006727,0.00021774680050364365,-0.857869954457331,-3.8326637871062266,3.927499530713666,12.616630241412395,0.0,0.0,0.0
2022-01-08,21:00:00,6.510470457889539,79.6991519852562,1025.7406824551567,9.038387553533936e-05,-1.032212761933226,-4.007955180435971,4.1387398944946225,14.44216783919319,0.0,0.0,0.0
